timestamp,sensor_type,x,y,z,w
1753148609783,TYPE_LINEAR_ACCELERATION,0.116782,-0.208114,1.893744,
1753148609783,TYPE_ACCELEROMETER,-0.294487,1.776498,11.528081,
1753148609783,TYPE_ROTATION_VECTOR,0.051874,0.089656,0.823882,0.557215
1753148609783,TYPE_LINEAR_ACCELERATION,-0.152882,-0.23918,1.931864,
1753148609783,TYPE_ACCELEROMETER,-0.584185,1.939303,11.480197,
1753148609794,TYPE_ROTATION_VECTOR,0.051874,0.089656,0.823882,0.557215
1753148609795,TYPE_LINEAR_ACCELERATION,-0.44258,-0.076374,1.88398,
1753148609795,TYPE_MAGNETIC_FIELD,17.639999,-28.139999,-99.360001,
1753148609795,TYPE_ACCELEROMETER,-0.818817,2.197877,11.334151,
1753148609795,TYPE_ROTATION_VECTOR,0.053316,0.092894,0.827646,0.550936
1753148609796,TYPE_LINEAR_ACCELERATION,-0.6805,0.113834,1.752501,
1753148609796,TYPE_ACCELEROMETER,-0.957681,2.60968,10.986992,
1753148609796,TYPE_ROTATION_VECTOR,0.053316,0.092894,0.827646,0.550936
1753148609796,TYPE_LINEAR_ACCELERATION,-0.819364,0.525637,1.405342,
1753148609796,TYPE_MAGNETIC_FIELD,18.059999,-28.859999,-98.939995,
1753148609796,TYPE_ACCELEROMETER,-0.864307,2.913743,10.572795,
1753148609796,TYPE_ROTATION_VECTOR,0.053316,0.092894,0.827646,0.550936
1753148609796,TYPE_LINEAR_ACCELERATION,-0.72599,0.829701,0.991145,
1753148609796,TYPE_ACCELEROMETER,-0.471658,2.947262,10.261548,
1753148609796,TYPE_ROTATION_VECTOR,0.054179,0.095504,0.831561,0.544473
1753148609797,TYPE_LINEAR_ACCELERATION,-0.335419,0.811051,0.691363,
1753148609797,TYPE_ACCELEROMETER,0.031125,2.657564,10.323798,
1753148609797,TYPE_ROTATION_VECTOR,0.054179,0.095504,0.831561,0.544473
1753148609797,TYPE_LINEAR_ACCELERATION,0.167364,0.521353,0.753613,
1753148609797,TYPE_MAGNETIC_FIELD,18.299999,-30.179998,-98.339996,
1753148609797,TYPE_ACCELEROMETER,0.371101,2.229002,10.740389,
1753148609797,TYPE_ROTATION_VECTOR,0.0561,0.093861,0.835061,0.539181
1753148609797,TYPE_LINEAR_ACCELERATION,0.444858,0.098455,1.168257,
1753148609797,TYPE_ACCELEROMETER,0.622492,1.613692,11.552023,
1753148609798,TYPE_ROTATION_VECTOR,0.0561,0.093861,0.835061,0.539181
1753148609798,TYPE_LINEAR_ACCELERATION,0.696249,-0.516855,1.979891,
1753148609831,TYPE_LINEAR_ACCELERATION,0.72498,-1.02682,3.042916,
1753148609831,TYPE_MAGNETIC_FIELD,18.18,-30.84,-97.68,
1753148609831,TYPE_ROTATION_VECTOR,0.0561,0.093861,0.835061,0.539181
1753148609831,TYPE_ACCELEROMETER,0.651223,1.103727,12.615048,
1753148609831,TYPE_ACCELEROMETER,0.505177,0.802058,13.546393,
1753148609831,TYPE_ROTATION_VECTOR,0.06043,0.087945,0.837283,0.536257
1753148609831,TYPE_LINEAR_ACCELERATION,0.437786,-1.277755,3.963062,
1753148609831,TYPE_ACCELEROMETER,0.083797,0.818817,14.056358,
1753148609831,TYPE_ROTATION_VECTOR,0.06043,0.087945,0.837283,0.536257
1753148609832,TYPE_LINEAR_ACCELERATION,0.016406,-1.260996,4.473027,
1753148609832,TYPE_MAGNETIC_FIELD,17.82,-31.5,-97.619995,
1753148609832,TYPE_ACCELEROMETER,0.02873,0.584185,14.623784,
1753148609832,TYPE_ROTATION_VECTOR,0.065346,0.083791,0.839084,0.533524
1753148609832,TYPE_LINEAR_ACCELERATION,-0.169872,-1.478567,5.038587,
1753148609832,TYPE_ACCELEROMETER,0.014365,0.342371,14.777013,
1753148609832,TYPE_ROTATION_VECTOR,0.065346,0.083791,0.839084,0.533524
1753148609832,TYPE_LINEAR_ACCELERATION,-0.184237,-1.720381,5.191815,
1753148609832,TYPE_MAGNETIC_FIELD,17.1,-31.98,-97.439995,
1753148609832,TYPE_ACCELEROMETER,-0.208296,0.344765,14.346057,
1753148609832,TYPE_ROTATION_VECTOR,0.065346,0.083791,0.839084,0.533524
1753148609833,TYPE_LINEAR_ACCELERATION,-0.406898,-1.717987,4.760859,
1753148609833,TYPE_ACCELEROMETER,-0.699107,0.579397,13.263878,
1753148609833,TYPE_ROTATION_VECTOR,0.069285,0.087833,0.840861,0.529563
1753148609833,TYPE_LINEAR_ACCELERATION,-0.929492,-1.588779,3.702689,
1753148609843,TYPE_ACCELEROMETER,-0.950498,0.969652,11.690886,
1753148609844,TYPE_ROTATION_VECTOR,0.069285,0.087833,0.840861,0.529563
1753148609844,TYPE_LINEAR_ACCELERATION,-1.180884,-1.198524,2.129698,
1753148609844,TYPE_MAGNETIC_FIELD,16.32,-31.859999,-97.559998,
1753148609844,TYPE_ACCELEROMETER,-0.790087,1.13964,10.158598,
1753148609844,TYPE_ROTATION_VECTOR,0.072358,0.098147,0.842905,0.524064
1753148609844,TYPE_LINEAR_ACCELERATION,-0.977502,-1.226689,0.643571,
1753148609844,TYPE_ACCELEROMETER,-0.579397,1.302446,8.916007,
1753148609844,TYPE_ROTATION_VECTOR,0.072358,0.098147,0.842905,0.524064
1753148609845,TYPE_LINEAR_ACCELERATION,-0.766812,-1.063883,-0.59902,
1753148609845,TYPE_LINEAR_ACCELERATION,-0.450777,-1.042335,-1.494452,
1753148609845,TYPE_MAGNETIC_FIELD,16.02,-32.700001,-97.799995,
1753148609845,TYPE_ROTATION_VECTOR,0.072358,0.098147,0.842905,0.524064
1753148609845,TYPE_ACCELEROMETER,-0.263362,1.323994,8.020576,
1753148609845,TYPE_ACCELEROMETER,-0.158017,1.419762,7.405266,
1753148609845,TYPE_ROTATION_VECTOR,0.076302,0.107464,0.844729,0.518713
1753148609845,TYPE_LINEAR_ACCELERATION,-0.328878,-1.136975,-2.060689,
1753148609845,TYPE_ACCELEROMETER,0.009577,1.508347,7.005434,
1753148609845,TYPE_ROTATION_VECTOR,0.076089,0.107275,0.844756,0.518739
1753148609846,TYPE_LINEAR_ACCELERATION,-0.159669,-1.043181,-2.461954,
1753148609846,TYPE_MAGNETIC_FIELD,15.839999,-34.32,-97.259995,
1753148609846,TYPE_ACCELEROMETER,0.244209,1.572991,6.842628,
1753148609846,TYPE_ROTATION_VECTOR,0.080524,0.111614,0.846082,0.51498
1753148609846,TYPE_LINEAR_ACCELERATION,0.035299,-1.092511,-2.59251,
1753148609846,TYPE_ACCELEROMETER,0.557849,1.501164,6.940791,
1753148609846,TYPE_ROTATION_VECTOR,0.080267,0.111351,0.846121,0.515012
1753148609846,TYPE_LINEAR_ACCELERATION,0.350567,-1.157521,-2.496307,
1753148609846,TYPE_ACCELEROMETER,0.701501,1.51553,7.127539,
1753148609846,TYPE_MAGNETIC_FIELD,16.139999,-35.82,-96.599998,
1753148609846,TYPE_ROTATION_VECTOR,0.080148,0.111211,0.846141,0.515027
1753148609846,TYPE_LINEAR_ACCELERATION,0.494782,-1.139699,-2.310545,
1753148609846,TYPE_ACCELEROMETER,0.78051,1.551443,7.419631,
1753148609847,TYPE_ROTATION_VECTOR,0.083834,0.112264,0.846901,0.51296
1753148609847,TYPE_LINEAR_ACCELERATION,0.517451,-1.156757,-2.001985,
1753148609847,TYPE_ACCELEROMETER,0.749385,1.549049,7.694964,
1753148609847,TYPE_ROTATION_VECTOR,0.083834,0.112264,0.846901,0.51296
1753148609847,TYPE_LINEAR_ACCELERATION,0.486327,-1.159151,-1.726651,
1753148609847,TYPE_MAGNETIC_FIELD,16.199999,-38.099998,-95.759995,
1753148609847,TYPE_ACCELEROMETER,0.718261,1.460463,7.891289,
1753148609847,TYPE_ROTATION_VECTOR,0.084034,0.112175,0.847243,0.512381
1753148609847,TYPE_LINEAR_ACCELERATION,0.449139,-1.24807,-1.53006,
1753148609847,TYPE_ACCELEROMETER,0.605733,1.321599,8.11395,
1753148609847,TYPE_ROTATION_VECTOR,0.084034,0.112175,0.847243,0.512381
1753148609848,TYPE_LINEAR_ACCELERATION,0.336612,-1.386934,-1.307399,
1753148609848,TYPE_MAGNETIC_FIELD,15.78,-39.360001,-94.979996,
1753148609848,TYPE_ACCELEROMETER,0.464475,1.218649,8.298303,
1753148609848,TYPE_ROTATION_VECTOR,0.084034,0.112175,0.847243,0.512381
1753148609848,TYPE_LINEAR_ACCELERATION,0.195354,-1.489884,-1.123046,
1753148609848,TYPE_ACCELEROMETER,0.28491,1.096544,8.453926,
1753148609848,TYPE_ROTATION_VECTOR,0.080859,0.112158,0.847628,0.512258
1753148609856,TYPE_LINEAR_ACCELERATION,0.067508,-1.580458,-0.977764,
1753148609856,TYPE_ACCELEROMETER,0.038307,1.000776,8.688558,
1753148609856,TYPE_ROTATION_VECTOR,0.080859,0.112158,0.847628,0.512258
1753148609857,TYPE_LINEAR_ACCELERATION,-0.179095,-1.676226,-0.743133,
1753148609857,TYPE_MAGNETIC_FIELD,16.08,-39.599998,-94.919998,
1753148609857,TYPE_ACCELEROMETER,-0.237026,1.005565,8.796297,
1753148609857,TYPE_ROTATION_VECTOR,0.075959,0.112712,0.848101,0.512105
1753148609857,TYPE_LINEAR_ACCELERATION,-0.368448,-1.632231,-0.648022,
1753148609857,TYPE_ACCELEROMETER,-0.440533,1.015141,8.805874,
1753148609857,TYPE_ROTATION_VECTOR,0.075959,0.112712,0.848101,0.512105
1753148609857,TYPE_LINEAR_ACCELERATION,-0.571955,-1.622654,-0.638445,
1753148609857,TYPE_MAGNETIC_FIELD,16.08,-40.32,-94.559998,
1753148609857,TYPE_ACCELEROMETER,-0.632069,1.074997,8.719683,
1753148609857,TYPE_ROTATION_VECTOR,0.075959,0.112712,0.848101,0.512105
1753148609858,TYPE_LINEAR_ACCELERATION,-0.763491,-1.562799,-0.724636,
1753148609858,TYPE_ACCELEROMETER,-0.845153,1.156399,8.511387,
1753148609858,TYPE_ROTATION_VECTOR,0.07182,0.114096,0.848982,0.510935
1753148609858,TYPE_LINEAR_ACCELERATION,-0.897677,-1.463171,-0.93877,
1753148609858,TYPE_ACCELEROMETER,-1.012747,1.266533,8.329428,
1753148609858,TYPE_ROTATION_VECTOR,0.07182,0.114096,0.848982,0.510935
1753148609858,TYPE_LINEAR_ACCELERATION,-1.065271,-1.353038,-1.120729,
1753148609858,TYPE_MAGNETIC_FIELD,16.68,-39.66,-93.959999,
1753148609858,TYPE_ACCELEROMETER,-1.158794,1.429338,7.991845,
1753148609858,TYPE_ROTATION_VECTOR,0.069562,0.116399,0.850091,0.508878
1753148609859,TYPE_LINEAR_ACCELERATION,-1.156852,-1.205675,-1.454164,
1753148609859,TYPE_ACCELEROMETER,-1.144428,1.611298,7.654263,
1753148609859,TYPE_ROTATION_VECTOR,0.069562,0.116399,0.850091,0.508878
1753148609859,TYPE_LINEAR_ACCELERATION,-1.142487,-1.023716,-1.791746,
1753148609859,TYPE_ACCELEROMETER,-1.142034,1.762132,7.299921,
1753148609859,TYPE_MAGNETIC_FIELD,17.58,-39.239998,-93.659996,
1753148609859,TYPE_ROTATION_VECTOR,0.069562,0.116399,0.850091,0.508878
1753148609859,TYPE_LINEAR_ACCELERATION,-1.140093,-0.872881,-2.146088,
1753148609859,TYPE_ACCELEROMETER,-1.122881,1.96564,7.029376,
1753148609859,TYPE_ROTATION_VECTOR,0.068901,0.118589,0.851423,0.506229
1753148609859,TYPE_LINEAR_ACCELERATION,-1.096031,-0.698814,-2.408333,
1753148609860,TYPE_ACCELEROMETER,-0.988805,2.054225,6.950367,
1753148609860,TYPE_ROTATION_VECTOR,0.068901,0.118589,0.851423,0.506229
1753148609860,TYPE_LINEAR_ACCELERATION,-0.961956,-0.610229,-2.487341,
1753148609860,TYPE_MAGNETIC_FIELD,18.18,-39.299999,-92.759995,
1753148609860,TYPE_ACCELEROMETER,-0.969652,2.142811,6.924031,
1753148609860,TYPE_ROTATION_VECTOR,0.069263,0.11927,0.852953,0.503436
1753148609860,TYPE_LINEAR_ACCELERATION,-0.950683,-0.536392,-2.509521,
1753148609860,TYPE_ACCELEROMETER,-0.967257,2.281674,7.034164,
1753148609860,TYPE_ROTATION_VECTOR,0.069263,0.11927,0.852953,0.503436
1753148609860,TYPE_LINEAR_ACCELERATION,-0.948289,-0.397528,-2.399387,
1753148609861,TYPE_LINEAR_ACCELERATION,-0.807031,-0.325702,-2.193486,
1753148609861,TYPE_MAGNETIC_FIELD,19.02,-39.0,-92.519997,
1753148609861,TYPE_ROTATION_VECTOR,0.069263,0.11927,0.852953,0.503436
1753148609861,TYPE_ACCELEROMETER,-0.826,2.3535,7.240066,
1753148609861,TYPE_ACCELEROMETER,-0.646434,2.375048,7.575254,
1753148609870,TYPE_ROTATION_VECTOR,0.070492,0.118069,0.854332,0.501205
1753148609870,TYPE_LINEAR_ACCELERATION,-0.666968,-0.296317,-1.860517,
1753148609870,TYPE_ACCELEROMETER,-0.514753,2.391808,7.891289,
1753148609870,TYPE_ROTATION_VECTOR,0.070492,0.118069,0.854332,0.501205
1753148609870,TYPE_LINEAR_ACCELERATION,-0.535287,-0.279558,-1.544482,
1753148609870,TYPE_MAGNETIC_FIELD,19.439999,-39.119999,-92.159996,
1753148609871,TYPE_ACCELEROMETER,-0.428562,2.454057,8.209718,
1753148609871,TYPE_ROTATION_VECTOR,0.071973,0.115767,0.855463,0.499602
1753148609871,TYPE_LINEAR_ACCELERATION,-0.501772,-0.193584,-1.232476,
1753148609871,TYPE_ACCELEROMETER,-0.395043,2.451663,8.408437,
1753148609871,TYPE_ROTATION_VECTOR,0.071973,0.115767,0.855462,0.499602
1753148609871,TYPE_LINEAR_ACCELERATION,-0.468253,-0.195977,-1.033757,
1753148609871,TYPE_MAGNETIC_FIELD,19.98,-38.879997,-91.860001,
1753148609871,TYPE_ACCELEROMETER,-0.435745,2.470816,8.705317,
1753148609871,TYPE_ROTATION_VECTOR,0.071973,0.115767,0.855463,0.499602
1753148609872,TYPE_LINEAR_ACCELERATION,-0.508954,-0.176824,-0.736876,
1753148609872,TYPE_ACCELEROMETER,-0.488417,2.475605,8.899248,
1753148609872,TYPE_ROTATION_VECTOR,0.072982,0.113414,0.856153,0.498811
1753148609872,TYPE_LINEAR_ACCELERATION,-0.604368,-0.142859,-0.550651,
1753148609872,TYPE_ACCELEROMETER,-0.457293,2.420538,9.062054,
1753148609872,TYPE_ROTATION_VECTOR,0.072982,0.113414,0.856153,0.498811
1753148609872,TYPE_LINEAR_ACCELERATION,-0.573243,-0.197926,-0.387845,
1753148609872,TYPE_MAGNETIC_FIELD,19.92,-39.059998,-92.159996,
1753148609872,TYPE_ACCELEROMETER,-0.454898,2.355895,9.26556,
1753148609872,TYPE_ROTATION_VECTOR,0.073808,0.111048,0.856554,0.498535
1753148609873,TYPE_LINEAR_ACCELERATION,-0.60905,-0.231377,-0.192381,
1753148609888,TYPE_ACCELEROMETER,-0.438139,2.336741,9.478644,
1753148609888,TYPE_ROTATION_VECTOR,0.073808,0.111048,0.856554,0.498535
1753148609889,TYPE_LINEAR_ACCELERATION,-0.59229,-0.250531,0.020703,
1753148609889,TYPE_MAGNETIC_FIELD,19.799999,-39.299999,-91.799995,
1753148609889,TYPE_ACCELEROMETER,-0.399832,2.322376,9.631873,
1753148609889,TYPE_ROTATION_VECTOR,0.073808,0.111048,0.856554,0.498535
1753148609890,TYPE_LINEAR_ACCELERATION,-0.553983,-0.264896,0.173932,
1753148609908,TYPE_ACCELEROMETER,-0.325611,2.336741,9.703699,
1753148609908,TYPE_ROTATION_VECTOR,0.074248,0.109119,0.858808,0.495004
1753148609910,TYPE_LINEAR_ACCELERATION,-0.51685,-0.222109,0.238706,
1753148609910,TYPE_ACCELEROMETER,-0.265756,2.327164,9.804255,
1753148609910,TYPE_ROTATION_VECTOR,0.073895,0.109232,0.858796,0.495052
1753148609911,TYPE_LINEAR_ACCELERATION,-0.449837,-0.230209,0.338721,
1753148609911,TYPE_MAGNETIC_FIELD,19.74,-39.360001,-92.040001,
1753148609913,TYPE_ACCELEROMETER,-0.232238,2.346318,9.902418,
1753148609914,TYPE_ROTATION_VECTOR,0.074389,0.107252,0.8605,0.492446
1753148609914,TYPE_LINEAR_ACCELERATION,-0.45182,-0.182294,0.429916,
1753148609920,TYPE_ACCELEROMETER,-0.253785,2.365471,10.0341,
1753148609920,TYPE_ROTATION_VECTOR,0.073719,0.107442,0.860482,0.492536
1753148609923,TYPE_LINEAR_ACCELERATION,-0.460014,-0.159967,0.560451,
1753148609930,TYPE_MAGNETIC_FIELD,19.08,-39.719997,-92.82,
1753148609930,TYPE_ACCELEROMETER,-0.275333,2.391808,10.163386,
1753148609930,TYPE_ROTATION_VECTOR,0.072915,0.107638,0.860465,0.492643
1753148609931,TYPE_LINEAR_ACCELERATION,-0.465841,-0.12928,0.68825,
1753148609948,TYPE_ACCELEROMETER,-0.344765,2.413355,10.333375,
1753148609948,TYPE_ROTATION_VECTOR,0.072191,0.106015,0.863998,0.486884
1753148609949,TYPE_LINEAR_ACCELERATION,-0.555728,-0.072551,0.84938,
1753148609949,TYPE_ACCELEROMETER,-0.457293,2.430115,10.479421,
1753148609949,TYPE_ROTATION_VECTOR,0.07105,0.106292,0.863975,0.487034
1753148609950,TYPE_LINEAR_ACCELERATION,-0.645924,-0.049738,0.993371,
1753148609950,TYPE_MAGNETIC_FIELD,19.199999,-39.48,-92.699997,
1753148609952,TYPE_ACCELEROMETER,-0.553061,2.497152,10.78109,
1753148609953,TYPE_ROTATION_VECTOR,0.06959,0.104781,0.866489,0.483088
1753148609954,TYPE_LINEAR_ACCELERATION,-0.742927,0.05707,1.284757,
1753148609961,TYPE_ACCELEROMETER,-0.603339,2.463634,10.97502,
1753148609961,TYPE_ROTATION_VECTOR,0.068644,0.105022,0.866468,0.48321
1753148609962,TYPE_LINEAR_ACCELERATION,-0.774557,0.02829,1.477117,
1753148609970,TYPE_MAGNETIC_FIELD,19.02,-39.540001,-93.18,
1753148609970,TYPE_ACCELEROMETER,-0.54109,2.439692,11.173739,
1753148609970,TYPE_ROTATION_VECTOR,0.067906,0.105179,0.866454,0.483304
1753148609971,TYPE_LINEAR_ACCELERATION,-0.698068,0.008583,1.674505,
1753148609977,TYPE_ACCELEROMETER,-0.505177,2.425326,11.355699,
1753148609978,TYPE_ROTATION_VECTOR,0.06708,0.103672,0.867695,0.481516
1753148609978,TYPE_LINEAR_ACCELERATION,-0.667674,0.027496,1.848103,
1753148610010,TYPE_ACCELEROMETER,-0.42138,2.420538,11.499351,
1753148610010,TYPE_ROTATION_VECTOR,0.066758,0.103725,0.867691,0.481556
1753148610011,TYPE_LINEAR_ACCELERATION,-0.577824,0.024796,1.991126,
1753148610011,TYPE_MAGNETIC_FIELD,19.02,-39.119999,-93.720001,
1753148610011,TYPE_ACCELEROMETER,-0.268151,2.418144,11.511322,
1753148610011,TYPE_ROTATION_VECTOR,0.066164,0.102944,0.868613,0.480143
1753148610012,TYPE_LINEAR_ACCELERATION,-0.425897,0.041276,1.998383,
1753148610012,TYPE_ACCELEROMETER,-0.110133,2.425326,11.420342,
1753148610012,TYPE_ROTATION_VECTOR,0.066158,0.102944,0.868613,0.480144
1753148610013,TYPE_LINEAR_ACCELERATION,-0.267774,0.048505,1.90739,
1753148610013,TYPE_MAGNETIC_FIELD,19.02,-38.34,-93.479996,
1753148610013,TYPE_ACCELEROMETER,-0.021548,2.434903,11.283873,
1753148610013,TYPE_ROTATION_VECTOR,0.066158,0.102944,0.868613,0.480144
1753148610014,TYPE_LINEAR_ACCELERATION,-0.179188,0.058082,1.77092,
1753148610391,TYPE_ACCELEROMETER,0.07422,2.456451,11.168951,
1753148610391,TYPE_ROTATION_VECTOR,0.065306,0.103185,0.868857,0.479765
1753148610391,TYPE_LINEAR_ACCELERATION,-0.067723,0.083531,1.654778,
1753148610391,TYPE_ACCELEROMETER,0.136469,2.501941,11.046846,
1753148610391,TYPE_ROTATION_VECTOR,0.065306,0.103185,0.868857,0.479765
1753148610392,TYPE_LINEAR_ACCELERATION,-0.005474,0.129021,1.532673,
1753148610392,TYPE_MAGNETIC_FIELD,19.199999,-37.919998,-93.959999,
1753148610392,TYPE_ACCELEROMETER,0.160412,2.578555,10.821792,
1753148610392,TYPE_ROTATION_VECTOR,0.063905,0.103806,0.868515,0.480439
1753148610392,TYPE_LINEAR_ACCELERATION,0.04999,0.208106,1.306584,
1753148610392,TYPE_ACCELEROMETER,0.155623,2.667141,10.666168,
1753148610392,TYPE_ROTATION_VECTOR,0.063905,0.103806,0.868515,0.480439
1753148610392,TYPE_LINEAR_ACCELERATION,0.045201,0.296691,1.150961,
1753148610392,TYPE_LINEAR_ACCELERATION,0.052384,0.332604,0.971396,
1753148610392,TYPE_MAGNETIC_FIELD,19.74,-37.380001,-93.900002,
1753148610392,TYPE_ROTATION_VECTOR,0.063905,0.103806,0.868515,0.480439
1753148610406,TYPE_ACCELEROMETER,0.162806,2.703054,10.486604,
1753148610406,TYPE_ACCELEROMETER,0.191536,2.671929,10.362105,
1753148610406,TYPE_ROTATION_VECTOR,0.061509,0.103919,0.867591,0.482394
1753148610406,TYPE_LINEAR_ACCELERATION,0.1281,0.321657,0.841466,
1753148610406,TYPE_ACCELEROMETER,0.196325,2.511518,10.287885,
1753148610406,TYPE_ROTATION_VECTOR,0.061509,0.103919,0.867591,0.482394
1753148610407,TYPE_LINEAR_ACCELERATION,0.132888,0.161246,0.767245,
1753148610407,TYPE_MAGNETIC_FIELD,20.16,-37.739998,-93.299995,
1753148610407,TYPE_ACCELEROMETER,0.191536,2.269703,10.290278,
1753148610407,TYPE_ROTATION_VECTOR,0.058612,0.102238,0.867842,0.482662
1753148610407,TYPE_LINEAR_ACCELERATION,0.161741,-0.025374,0.756019,
1753148610407,TYPE_ACCELEROMETER,0.196325,1.900996,10.433931,
1753148610407,TYPE_ROTATION_VECTOR,0.058608,0.102233,0.867843,0.482662
1753148610408,TYPE_LINEAR_ACCELERATION,0.166534,-0.393951,0.89964,
1753148610408,TYPE_ACCELEROMETER,0.117316,1.58975,10.812215,
1753148610408,TYPE_MAGNETIC_FIELD,20.699999,-38.099998,-93.18,
1753148610408,TYPE_ROTATION_VECTOR,0.058598,0.102214,0.867845,0.482663
1753148610408,TYPE_LINEAR_ACCELERATION,0.087514,-0.704787,1.277824,
1753148610408,TYPE_ACCELEROMETER,0.169988,1.309628,11.432313,
1753148610408,TYPE_ROTATION_VECTOR,0.056427,0.09678,0.870356,0.479511
1753148610408,TYPE_LINEAR_ACCELERATION,0.116946,-0.873131,1.871815,
1753148610408,TYPE_ACCELEROMETER,0.45011,1.027112,12.260707,
1753148610408,TYPE_ROTATION_VECTOR,0.056427,0.09678,0.870356,0.479511
1753148610442,TYPE_LINEAR_ACCELERATION,0.397068,-1.155647,2.700209,
1753148610442,TYPE_MAGNETIC_FIELD,21.119999,-37.860001,-92.579994,
1753148610442,TYPE_ACCELEROMETER,0.744597,0.861913,12.94066,
1753148610442,TYPE_ROTATION_VECTOR,0.055415,0.088429,0.870367,0.481217
1753148610443,TYPE_LINEAR_ACCELERATION,0.633246,-1.17066,3.34761,
1753148610443,TYPE_ACCELEROMETER,1.031901,0.814029,13.596671,
1753148610443,TYPE_ROTATION_VECTOR,0.055415,0.088429,0.870367,0.481217
1753148610443,TYPE_LINEAR_ACCELERATION,0.92055,-1.218544,4.00362,
1753148610443,TYPE_MAGNETIC_FIELD,21.359999,-36.959999,-92.459999,
1753148610443,TYPE_ACCELEROMETER,1.467646,0.687136,14.118608,
1753148610443,TYPE_ROTATION_VECTOR,0.055415,0.088429,0.870367,0.481217
1753148610443,TYPE_LINEAR_ACCELERATION,1.356295,-1.345437,4.525557,
1753148610443,TYPE_ACCELEROMETER,1.788469,0.612916,14.609419,
1753148610444,TYPE_ROTATION_VECTOR,0.0514,0.08287,0.871203,0.481141
1753148610444,TYPE_LINEAR_ACCELERATION,1.692219,-1.288144,4.989279,
1753148610444,TYPE_ACCELEROMETER,1.917756,0.670376,14.657303,
1753148610444,TYPE_ROTATION_VECTOR,0.0514,0.08287,0.871203,0.481141
1753148610444,TYPE_LINEAR_ACCELERATION,1.821505,-1.230684,5.037163,
1753148610444,TYPE_MAGNETIC_FIELD,21.359999,-36.119999,-92.519997,
1753148610444,TYPE_ACCELEROMETER,1.704672,0.893037,14.030022,
1753148610444,TYPE_ROTATION_VECTOR,0.044874,0.085293,0.871835,0.480224
1753148610444,TYPE_LINEAR_ACCELERATION,1.740699,-0.988085,4.405549,
1753148610444,TYPE_ACCELEROMETER,1.326388,1.201889,12.787432,
1753148610444,TYPE_ROTATION_VECTOR,0.044874,0.085293,0.871835,0.480224
1753148610445,TYPE_LINEAR_ACCELERATION,1.362415,-0.679233,3.162959,
1753148610445,TYPE_ACCELEROMETER,1.084573,1.364695,11.370064,
1753148610445,TYPE_MAGNETIC_FIELD,21.959999,-34.860001,-92.220001,
1753148610458,TYPE_ROTATION_VECTOR,0.044874,0.085293,0.871835,0.480224
1753148610459,TYPE_LINEAR_ACCELERATION,1.120601,-0.516427,1.745591,
1753148610459,TYPE_ACCELEROMETER,1.01993,1.300052,10.172963,
1753148610459,TYPE_ROTATION_VECTOR,0.040992,0.09506,0.871367,0.479586
1753148610460,TYPE_LINEAR_ACCELERATION,1.213519,-0.710134,0.576502,
1753148610460,TYPE_ACCELEROMETER,0.720655,1.398214,9.176975,
1753148610460,TYPE_ROTATION_VECTOR,0.040992,0.09506,0.871367,0.479586
1753148610461,TYPE_LINEAR_ACCELERATION,0.914244,-0.611971,-0.419486,
1753148610461,TYPE_MAGNETIC_FIELD,23.16,-34.200001,-91.860001,
1753148610461,TYPE_ACCELEROMETER,0.014365,1.56102,8.276755,
1753148610461,TYPE_ROTATION_VECTOR,0.042243,0.105738,0.869502,0.480625
1753148610461,TYPE_LINEAR_ACCELERATION,0.29071,-0.640427,-1.275608,
1753148610461,TYPE_ACCELEROMETER,0.150835,1.572991,7.467515,
1753148610461,TYPE_ROTATION_VECTOR,0.042243,0.105738,0.869502,0.480625
1753148610462,TYPE_LINEAR_ACCELERATION,0.42718,-0.628456,-2.084848,
1753148610462,TYPE_MAGNETIC_FIELD,24.18,-34.32,-91.199997,
1753148610462,TYPE_ACCELEROMETER,-0.093374,1.671153,6.933608,
1753148610462,TYPE_ROTATION_VECTOR,0.042308,0.105506,0.86953,0.480621
1753148610463,TYPE_LINEAR_ACCELERATION,0.179655,-0.527009,-2.619607,
1753148610463,TYPE_ACCELEROMETER,-0.076614,1.795651,6.560112,
1753148610463,TYPE_ROTATION_VECTOR,0.047651,0.112819,0.86762,0.481909
1753148610463,TYPE_LINEAR_ACCELERATION,0.178853,-0.574576,-2.952361,
1753148610463,TYPE_ACCELEROMETER,0.069432,1.922544,6.557718,
